# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 2
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Time 	 KE 	 PE 	 E 	 L 
29.57999999904934	4.373287883535337E-20	4.3728788922672165E-20	8.746166775802554E-20	9.130295511692865E-21
29.58999999904896	4.373328010404841E-20	4.372900247951043E-20	8.746228258355884E-20	9.130340101014682E-21
29.59999999904858	4.37336813764253E-20	4.372925525742245E-20	8.746293663384775E-20	9.13039287944949E-21
29.609999999048203	4.3734082652484027E-20	4.372954861822959E-20	8.746363127071361E-20	9.130454131337023E-21
29.619999999047824	4.373448393222465E-20	4.3729883551718063E-20	8.746436748394272E-20	9.13052406333838E-21
29.629999999047445	4.373488521564717E-20	4.3730260666560433E-20	8.746514588220761E-20	9.130602802540575E-21
29.639999999047067	4.373528650275166E-20	4.3730680184731745E-20	8.746596668748341E-20	9.13069039529059E-21
29.64999999904669	4.373568779353815E-20	4.373114193947075E-20	8.74668297330089E-20	9.130786806769733E-21
29.65999999904631	4.3736089088006614E-20	4.3731645376805307E-20	8.746773446481191E-20	9.130891921312101E-21
29.66999999904593	4.373649038615719E-20	4.373218956062783E-20	8.746867994678502E-20	9.131005543464347E-21
29.679999999045553	4.373689168798987E-20	4.373277318127449E-20	8.746966486926436E-20	9.1311273997769E-21
29.689999999045174	4.373729299350464E-20	4.373339456752927E-20	8.74706875610339E-20	9.1312571413104E-21
29.699999999044795	4.3737694302701566E-20	4.3734051701943133E-20	8.747174600464469E-20	9.131394346834209E-21
29.709999999044417	4.373809561558068E-20	4.3734742239327743E-20	8.747283785490843E-20	9.13153852668777E-21
29.719999999044038	4.3738496932142004E-20	4.373546352825406E-20	8.747396046039607E-20	9.131689127269416E-21
29.72999999904366	4.3738898252385613E-20	4.3736212635359E-20	8.747511088774462E-20	9.131845536111437E-21
29.73999999904328	4.373929957631148E-20	4.373698637223727E-20	8.747628594854876E-20	9.132007087494877E-21
29.749999999042902	4.3739700903919724E-20	4.373778132467167E-20	8.74774822285914E-20	9.132173068552728E-21
29.759999999042524	4.3740102235210274E-20	4.3738593883933956E-20	8.747869611914422E-20	9.132342725805265E-21
29.769999999042145	4.374050357018325E-20	4.3739420279869536E-20	8.747992385005278E-20	9.132515272067967E-21
29.779999999041767	4.3740904908838666E-20	4.3740256615462387E-20	8.748116152430105E-20	9.132689893668481E-21
29.789999999041388	4.374130625117651E-20	4.3741098902563464E-20	8.748240515373998E-20	9.132865757906383E-21
29.79999999904101	4.3741707597196894E-20	4.3741943098454756E-20	8.748365069565165E-20	9.133042020687661E-21
29.80999999904063	4.3742108946899774E-20	4.37427851429144E-20	8.748489408981418E-20	9.133217834263563E-21
29.819999999040252	4.374251030028523E-20	4.374362099544229E-20	8.748613129572753E-20	9.133392355003147E-21
29.829999999039874	4.374291165735328E-20	4.374444667230528E-20	8.748735832965856E-20	9.133564751128034E-21
29.839999999039495	4.374331301810397E-20	4.374525828306239E-20	8.748857130116636E-20	9.133734210338667E-21
29.849999999039117	4.3751600089326456E-20	4.37499972348636E-20	8.750159732419005E-20	9.134723673605925E-21
29.859999999038738	4.37524757941632E-20	4.375104321531646E-20	8.750351900947965E-20	9.134942067731841E-21
29.86999999903836	4.3752877242669076E-20	4.375186524833508E-20	8.750474249100416E-20	9.135113703044992E-21
29.87999999903798	4.3753278694858464E-20	4.375269656729855E-20	8.750597526215702E-20	9.1352872772049E-21
29.889999999037602	4.375368015073132E-20	4.375353323108734E-20	8.750721338181866E-20	9.135461967330636E-21
29.899999999037224	4.375408161028774E-20	4.375437124957579E-20	8.750845285986354E-20	9.135636940309135E-21
29.909999999036845	4.375448307352772E-20	4.3755206620215E-20	8.750968969374271E-20	9.135811360433399E-21
29.919999999036467	4.375488454045129E-20	4.375603536472972E-20	8.7510919905181E-20	9.135984397064629E-21
29.929999999036088	4.3755286011058554E-20	4.375685356559316E-20	8.751213957665172E-20	9.136155232247933E-21
29.93999999903571	4.375568748534944E-20	4.375765740194517E-20	8.751334488729462E-20	9.136323068211782E-21
29.94999999903533	4.3756088963324044E-20	4.375844318462429E-20	8.751453214794833E-20	9.136487134682524E-21
29.959999999034952	4.37564904449824E-20	4.3759207389992895E-20	8.75156978349753E-20	9.136646695946825E-21
29.969999999034574	4.3756891930324487E-20	4.3759946692244937E-20	8.751683862256942E-20	9.136801057597352E-21
29.979999999034195	4.3757293419350457E-20	4.376065799390022E-20	8.751795141325067E-20	9.136949572899762E-21
29.989999999033817	4.37576949120602E-20	4.37613384542055E-20	8.75190333662657E-20	9.137091648722674E-21
29.999999999033438	4.3758096408453865E-20	4.3761985515182023E-20	8.752008192363589E-20	9.137226750976249E-21
30.00999999903306	4.37584979085314E-20	4.376259692508088E-20	8.752109483361228E-20	9.13735440950952E-21
30.01999999903268	4.37588994122929E-20	4.3763170759030847E-20	8.752207017132374E-20	9.137474222421487E-21
30.029999999032302	4.375930091973837E-20	4.376370543668933E-20	8.752300635642769E-20	9.137585859746598E-21
30.039999999031924	4.3759702430867844E-20	4.376419973673486E-20	8.752390216760271E-20	9.137689066480613E-21
30.049999999031545	4.376010394568138E-20	4.376465280806805E-20	8.752475675374943E-20	9.137783664919345E-21
30.059999999031167	4.3760505464179E-20	4.376506417761806E-20	8.752556964179705E-20	9.137869556288592E-21
30.069999999030788	4.376090698636069E-20	4.376543375468349E-20	8.752634074104419E-20	9.137946721650466E-21
30.07999999903041	4.3761308512226535E-20	4.376576183176765E-20	8.752707034399418E-20	9.138015222077823E-21
30.08999999903003	4.376171004177662E-20	4.37660490818999E-20	8.752775912367652E-20	9.138075198094953E-21
30.099999999029652	4.376211157501088E-20	4.3766296552468896E-20	8.752840812747977E-20	9.13812686838999E-21
30.109999999029274	4.3762513111929356E-20	4.37665056556228E-20	8.752901876755215E-20	9.138170527810583E-21
30.119999999028895	4.376291465253213E-20	4.3766678155325725E-20	8.752959280785786E-20	9.138206544661319E-21
30.129999999028517	4.376331619681924E-20	4.376681615118797E-20	8.75301323480072E-20	9.138235357327592E-21
30.139999999028138	4.376371774479068E-20	4.376692205921906E-20	8.753063980400974E-20	9.138257470256955E-21
30.14999999902776	4.376411929644652E-20	4.376699858967952E-20	8.753111788612604E-20	9.138273449334746E-21
30.15999999902738	4.3764520851786764E-20	4.376704872223492E-20	8.753156957402169E-20	9.138283916696336E-21
30.169999999027002	4.376626419725302E-20	4.376774639649787E-20	8.753401059375089E-20	9.138429586685112E-21
30.17345999902687	4.3769237838644575E-20	4.376916768904614E-20	8.753840552769071E-20	9.138726343611018E-21
30.179999999026624	4.3773685358540583E-20	4.377127010866826E-20	8.754495546720885E-20	9.13916531557691E-21
30.189999999026245	4.377408700165372E-20	4.37713054005602E-20	8.754539240221392E-20	9.139172684301507E-21
30.199999999025867	4.37744886484521E-20	4.37713661956994E-20	8.75458548441515E-20	9.139185377943388E-21
30.209999999025488	4.377489029893577E-20	4.3771455619395456E-20	8.754634591833123E-20	9.139204049047506E-21
30.21999999902511	4.3775291953104763E-20	4.37715765345415E-20	8.754686848764626E-20	9.139229295367886E-21
30.22999999902473	4.377569361095915E-20	4.377173151536339E-20	8.754742512632254E-20	9.139261654386685E-21
30.239999999024352	4.3776095272498873E-20	4.377192282381556E-20	8.754801809631444E-20	9.139301598385707E-21
30.249999999023974	4.3776496937724E-20	4.377215238883954E-20	8.754864932656354E-20	9.139349530115805E-21
30.259999999023595	4.3776898606634635E-20	4.3772421788675514E-20	8.754932039531015E-20	9.139405779103576E-21
30.269999999023216	4.3777300279230774E-20	4.377273223638915E-20	8.755003251561993E-20	9.139470598629481E-21
30.279999999022838	4.3777701955512373E-20	4.377308456874628E-20	8.755078652425865E-20	9.139544163404966E-21
30.28999999902246	4.377810363547956E-20	4.3773479238537757E-20	8.755158287401732E-20	9.139626567969882E-21
30.29999999902208	4.377850531913236E-20	4.377391631042433E-20	8.755242162955669E-20	9.139717825825005E-21
30.309999999021702	4.3778907006470824E-20	4.3774395460340414E-20	8.755330246681124E-20	9.139817869307482E-21
30.319999999021324	4.3779308697494887E-20	4.3774915978461586E-20	8.755422467595647E-20	9.139926550210442E-21
30.329999999020945	4.377971039220466E-20	4.3775476775709207E-20	8.755518716791386E-20	9.140043641141129E-21
30.339999999020566	4.37801120906002E-20	4.377607639373184E-20	8.755618848433204E-20	9.140168837604962E-21
30.349999999020188	4.3780513792681476E-20	4.3776713018272856E-20	8.755722681095433E-20	9.140301760796588E-21
30.35999999901981	4.378091549844852E-20	4.3777384495800924E-20	8.755829999424944E-20	9.140441961072233E-21
30.36999999901943	4.378131720790142E-20	4.377808835325151E-20	8.755940556115293E-20	9.140588922071621E-21
30.379999999019052	4.378171892104019E-20	4.3778821820698066E-20	8.756054074173826E-20	9.140742065451538E-21
30.389999999018674	4.378212063786487E-20	4.3779581856745074E-20	8.756170249460994E-20	9.140900756187761E-21
30.399999999018295	4.3782522358375435E-20	4.378036517641049E-20	8.756288753478592E-20	9.14106430839677E-21
30.409999999017916	4.378292408257199E-20	4.3781168281241656E-20	8.756409236381365E-20	9.141231991623684E-21
30.419999999017538	4.3783325810454527E-20	4.3781987491388644E-20	8.756531330184317E-20	9.141403037539025E-21
30.42999999901716	4.378372754202314E-20	4.3782818979341056E-20	8.756654652136419E-20	9.141576646982753E-21
30.43999999901678	4.3784129277277755E-20	4.3783658805018845E-20	8.75677880822966E-20	9.141751997290999E-21
30.449999999016402	4.3784531016218564E-20	4.3784502951895876E-20	8.756903396811445E-20	9.141928249838401E-21
30.459999999016024	4.3784932758845477E-20	4.3785347363824147E-20	8.757028012266963E-20	9.142104557726834E-21
30.469999999015645	4.3785334505158516E-20	4.3786187982222266E-20	8.757152248738078E-20	9.142280073550083E-21
30.479999999015266	4.378573625515774E-20	4.3787020783286124E-20	8.757275703844386E-20	9.142453957163208E-21
30.489999999014888	4.378613800884322E-20	4.378784181488114E-20	8.757397982372436E-20	9.142625383385419E-21
30.49999999901451	4.37895614096129E-20	4.379015742845937E-20	8.757971883807227E-20	9.143108868905618E-21
30.50999999901413	4.379530498467016E-20	4.379362753832398E-20	8.758893252299415E-20	9.143833405973817E-21
30.519999999013752	4.379570682615303E-20	4.3794442815154406E-20	8.759014964130744E-20	9.144003630637458E-21
30.529999999013373	4.3796108671322983E-20	4.3795269688465625E-20	8.759137835978861E-20	9.144176276573192E-21
30.539999999012995	4.379651052018001E-20	4.3796104261521984E-20	8.759261478170199E-20	9.144350530167185E-21
30.549999999012616	4.379691237272417E-20	4.379694256699118E-20	8.759385493971534E-20	9.144525563065446E-21
30.559999999012238	4.379731422895554E-20	4.379778060331814E-20	8.759509483227368E-20	9.144700539768512E-21
30.56999999901186	4.37977160888741E-20	4.379861437141226E-20	8.759633046028636E-20	9.144874625291462E-21
30.57999999901148	4.3798117952479924E-20	4.379943991131328E-20	8.759755786379321E-20	9.145046992819557E-21
30.589999999011102	4.3798519819773003E-20	4.380025333849794E-20	8.759877315827094E-20	9.145216831288811E-21
30.599999999010723	4.3798921690753414E-20	4.380105087949572E-20	8.759997257024913E-20	9.14538335282238E-21
30.609999999010345	4.379932356542115E-20	4.380182890648684E-20	8.760115247190799E-20	9.145545799954352E-21
30.619999999009966	4.3799725443776255E-20	4.3802583970564864E-20	8.760230941434112E-20	9.145703452574796E-21
30.629999999009588	4.3800127325818786E-20	4.3803312833359424E-20	8.76034401591782E-20	9.145855634532398E-21
30.63999999900921	4.3800529211548775E-20	4.3804012496728957E-20	8.760454170827773E-20	9.146001719834092E-21
30.64999999900883	4.3800931100966234E-20	4.380468023025118E-20	8.760561133121741E-20	9.146141138384917E-21
30.659999999008452	4.380133299407119E-20	4.3805313596259256E-20	8.760664659033044E-20	9.146273381215402E-21
30.669999999008073	4.3801734890863724E-20	4.380591047219404E-20	8.760764536305777E-20	9.146398005148574E-21
30.679999999007695	4.3802136791343826E-20	4.380646907006749E-20	8.760860586141132E-20	9.146514636863803E-21
30.689999999007316	4.380253869551155E-20	4.3806987952858853E-20	8.76095266483704E-20	9.146622976320206E-21
30.699999999006938	4.3802940603366916E-20	4.380746604769301E-20	8.761040665105993E-20	9.14672279950822E-21
30.70999999900656	4.380334251491E-20	4.380790265568052E-20	8.761124517059052E-20	9.146813960504144E-21
30.71999999900618	4.380374443014079E-20	4.38082974583287E-20	8.761204188846949E-20	9.146896392808702E-21
30.729999999005802	4.3804146349059323E-20	4.380865052046516E-20	8.761279686952449E-20	9.146970109957508E-21
30.739999999005423	4.380454827166565E-20	4.38089622896471E-20	8.761351056131275E-20	9.147035205397669E-21
30.749999999005045	4.3804950197959795E-20	4.380923359206126E-20	8.761418379002106E-20	9.147091851631765E-21
30.759999999004666	4.3805352127941756E-20	4.38094656249526E-20	8.761481775289436E-20	9.147140298637018E-21
30.769999999004288	4.380575406161162E-20	4.3809659945650945E-20	8.761541400726257E-20	9.147180871574062E-21
30.77999999900391	4.3806155998969423E-20	4.3809818457295927E-20	8.761597445626534E-20	9.14721396780646E-21
30.78999999900353	4.3806557940015166E-20	4.380994339139132E-20	8.761650133140649E-20	9.147240053258134E-21
30.799999999003152	4.380695988474892E-20	4.3810037287348663E-20	8.761699717209758E-20	9.147259658142225E-21
30.809999999002773	4.380736183317069E-20	4.3810102969207833E-20	8.761746480237853E-20	9.147273372100433E-21
30.819999999002395	4.3807763785280516E-20	4.381014351974737E-20	8.761790730502788E-20	9.147281838797504E-21
30.82940999900204	4.381232057842618E-20	4.38122501858109E-20	8.762457076423708E-20	9.147721697393597E-21
30.829999999002016	4.38128280876737E-20	4.38124926795897E-20	8.762532076726341E-20	9.147772328566217E-21
30.839999999001638	4.381692504997749E-20	4.3814361183588545E-20	8.763128623356604E-20	9.1481624604243E-21
30.84999999900126	4.38173270898341E-20	4.3814406586910334E-20	8.763173367674443E-20	9.148171940351725E-21
30.85999999900088	4.381772913337961E-20	4.381447876708433E-20	8.763220790046394E-20	9.148187011117113E-21
30.869999999000502	4.381813118061406E-20	4.381458074868642E-20	8.763271192930048E-20	9.148208304232857E-21
30.879999999000123	4.3818533231537467E-20	4.38147152831217E-20	8.763324851465916E-20	9.148236394174996E-21
30.889999998999745	4.381893528614987E-20	4.3814884823395903E-20	8.763382010954578E-20	9.148271793115664E-21
30.899999998999366	4.3819337344451264E-20	4.3815091501622326E-20	8.763442884607358E-20	9.148314946226681E-21
30.909999998998988	4.381973940644181E-20	4.381533710947091E-20	8.763507651591272E-20	9.148366227597441E-21
30.91999999899861	4.3820141472121375E-20	4.381562308173816E-20	8.763576455385953E-20	9.148425936804406E-21
30.92999999899823	4.382054354149007E-20	4.3815950483189085E-20	8.763649402467915E-20	9.148494296163806E-21
30.939999998997852	4.382094561454799E-20	4.3816319998791716E-20	8.76372656133397E-20	9.148571448692634E-21
30.949999998997473	4.382134769129508E-20	4.381673192743323E-20	8.763807961872831E-20	9.14865745679666E-21
30.959999998997095	4.382174977173138E-20	4.381718617917637E-20	8.763893595090774E-20	9.148752301697556E-21
30.969999998996716	4.3822151855856976E-20	4.381768227608034E-20	8.763983413193732E-20	9.148855883604293E-21
30.979999998996337	4.3822553943671863E-20	4.381821935657925E-20	8.764077330025112E-20	9.148968022627326E-21
30.98999999899596	4.382295603517609E-20	4.38187961833777E-20	8.76417522185538E-20	9.149088460427206E-21
30.99999999899558	4.382335813036965E-20	4.381941115479159E-20	8.764276928516124E-20	9.14921686258236E-21
31.0099999989952	4.382376022925266E-20	4.382006231942947E-20	8.764382254868213E-20	9.149352821654572E-21
31.019999998994823	4.3824162331825086E-20	4.382074739408082E-20	8.76449097259059E-20	9.149495860923853E-21
31.029999998994445	4.382456443808698E-20	4.382146378464612E-20	8.76460282227331E-20	9.149645438758598E-21
31.039999998994066	4.382496654803836E-20	4.382220860991817E-20	8.764717515795653E-20	9.14980095358089E-21
31.049999998993687	4.382536866167928E-20	4.3822978727995376E-20	8.764834738967466E-20	9.149961749381483E-21
31.05999999899331	4.38257707790098E-20	4.382377076508578E-20	8.764954154409559E-20	9.150127121733877E-21
31.06999999899293	4.3826172900029934E-20	4.382458114643727E-20	8.76507540464672E-20	9.150296324252368E-21
31.07999999899255	4.3826575024739705E-20	4.382540612911065E-20	8.765198115385036E-20	9.150468575434841E-21
31.089999998992173	4.3826977153139136E-20	4.3826241836294896E-20	8.765321898943403E-20	9.150643065827587E-21
31.099999998991795	4.382737928522824E-20	4.382708429285041E-20	8.765446357807865E-20	9.150818965446513E-21
31.109999998991416	4.382778142100712E-20	4.382792946175375E-20	8.765571088276087E-20	9.150995431386562E-21
31.119999998991037	4.3828183560475766E-20	4.382877328111016E-20	8.765695684158592E-20	9.151171615549731E-21
31.12999999899066	4.3828585703634224E-20	4.382961170139484E-20	8.765819740502906E-20	9.151346672420747E-21
31.13999999899028	4.382898785048255E-20	4.38304407225806E-20	8.765942857306314E-20	9.15151976681915E-21
31.1499999989899	4.3829390001020735E-20	4.3831256430812467E-20	8.76606464318332E-20	9.151690081556688E-21
31.159999998989523	4.383613659005421E-20	4.383522736206902E-20	8.767136395212323E-20	9.152519186974929E-21
31.169999998989145	4.38385537327927E-20	4.3837041558722075E-20	8.767559529151478E-20	9.152897979801504E-21
31.179999998988766	4.383895597110216E-20	4.383786260309133E-20	8.767681857419349E-20	9.153069408690892E-21
