# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-6s 
# Number of Turns    : 10.0
# Number of particles: 10
# Spread in x        : 1.0439684858214948E-5m 
# Spread in y        : 1.0439684858214948E-5m 
# Spread in z        : 1.0439684858214948E-5m 
# Intial average v   : 0.1ms^-1 
# Intial v_sigma     : 1.0000000000000002E-6ms^-1 
# ----------------------------- 
x 	 y 	 z 
0.03858286223203356	3.816338254660021E-4	-1.3315099962082068E-6
0.03858288655526606	3.8118394526124124E-4	-1.3315099962082068E-6
0.03858291084977584	3.8073425685787696E-4	-1.3315099962082068E-6
0.038582935115575145	3.802847602492135E-4	-1.3315099962082068E-6
0.03858295935267628	3.798354554285555E-4	-1.3315099962082068E-6
0.038582983561091425	3.7938634238920255E-4	-1.3315099962082068E-6
0.038583007740832814	3.789374211244526E-4	-1.3315099962082068E-6
0.03858303189191275	3.784886916275992E-4	-1.3315099962082068E-6
0.03858305601434343	3.780401538919388E-4	-1.3315099962082068E-6
0.0385830801081371	3.7759180791076285E-4	-1.3315099962082068E-6
0.03858310417330604	3.771436536773542E-4	-1.3315099962082068E-6
0.03858312820986253	3.766956911850014E-4	-1.3315099962082068E-6
0.03858315221781882	3.7624792042698356E-4	-1.3315099962082068E-6
0.03858317619718695	3.7580034139658524E-4	-1.3315099962082068E-6
0.03858320014797935	3.753529540870829E-4	-1.3315099962082068E-6
0.03858322407020824	3.749057584917495E-4	-1.3315099962082068E-6
0.03858324796388591	3.744587546038548E-4	-1.3315099962082068E-6
0.03858327182902444	3.7401194241667464E-4	-1.3315099962082068E-6
0.038583295665636175	3.735653219234753E-4	-1.3315099962082068E-6
0.03858331947373328	3.731188931175206E-4	-1.3315099962082068E-6
0.03858334325332806	3.726726559920705E-4	-1.3315099962082068E-6
0.038583367004432725	3.722266105403827E-4	-1.3315099962082068E-6
0.03858339072705953	3.7178075675572264E-4	-1.3315099962082068E-6
0.038583414421220735	3.713350946313392E-4	-1.3315099962082068E-6
0.03858343808692853	3.7088962416048367E-4	-1.3315099962082068E-6
0.038583461724195196	3.704443453364073E-4	-1.3315099962082068E-6
0.03858348533303294	3.6999925815235743E-4	-1.3315099962082068E-6
0.03858350891345402	3.695543626015771E-4	-1.3315099962082068E-6
0.03858353246547065	3.6910965867730845E-4	-1.3315099962082068E-6
0.03858355598909512	3.6866514637279085E-4	-1.3315099962082068E-6
0.038583579484339596	3.682208256812583E-4	-1.3315099962082068E-6
0.03858360295121638	3.6777669659594764E-4	-1.3315099962082068E-6
0.038583626389737696	3.673327591100901E-4	-1.3315099962082068E-6
0.03858364979991575	3.6688901321691613E-4	-1.3315099962082068E-6
0.03858367318176285	3.664454589096509E-4	-1.3315099962082068E-6
0.03858369653529109	3.6600209618151917E-4	-1.3315099962082068E-6
0.038583719860512795	3.6555892502574034E-4	-1.3315099962082068E-6
0.0385837431574403	3.651159454355329E-4	-1.3315099962082068E-6
0.03858376642608571	3.646731574041154E-4	-1.3315099962082068E-6
0.0385837896664612	3.6423056092470073E-4	-1.3315099962082068E-6
0.038583812878579066	3.637881559904994E-4	-1.3315099962082068E-6
0.038583836062451596	3.633459425947203E-4	-1.3315099962082068E-6
0.03858385921809127	3.629039370257115E-4	-1.3315099962082068E-6
0.03858388234551233	3.624621614549472E-4	-1.3315099962082068E-6
0.03858390544472937	3.6202061600101935E-4	-1.3315099962082068E-6
0.038583928515757177	3.615793006554036E-4	-1.3315099962082068E-6
0.03858395155861043	3.6113821540957527E-4	-1.3315099962082068E-6
0.0385839745733038	3.606973602550058E-4	-1.3315099962082068E-6
0.03858399755985201	3.6025673518316433E-4	-1.3315099962082068E-6
0.03858402051826973	3.598163401855169E-4	-1.3315099962082068E-6
0.03858404344857164	3.593761752535266E-4	-1.3315099962082068E-6
0.03858406635077245	3.5893624037865326E-4	-1.3315099962082068E-6
0.0385840892248869	3.5849653555235076E-4	-1.3315099962082068E-6
0.038584112070929655	3.5805706076606856E-4	-1.3315099962082068E-6
0.03858413488891539	3.576178160112596E-4	-1.3315099962082068E-6
0.03858415767885875	3.5717880127937205E-4	-1.3315099962082068E-6
0.038584180440774385	3.56740016561849E-4	-1.3315099962082068E-6
0.038584203174677055	3.5630146185013155E-4	-1.3315099962082068E-6
0.03858422588058146	3.5586313713565693E-4	-1.3315099962082068E-6
0.03858424855850232	3.5542504240985854E-4	-1.3315099962082068E-6
0.03858427120845424	3.549871776641675E-4	-1.3315099962082068E-6
0.03858429383045197	3.5454954289001404E-4	-1.3315099962082068E-6
0.038584316424510205	3.541121380788239E-4	-1.3315099962082068E-6
0.03858433899064351	3.536749632220195E-4	-1.3315099962082068E-6
0.03858436152886671	3.532380183110194E-4	-1.3315099962082068E-6
0.03858438403919441	3.5280130333723865E-4	-1.3315099962082068E-6
0.03858440652164125	3.523648182920898E-4	-1.3315099962082068E-6
0.03858442897622208	3.519285631669823E-4	-1.3315099962082068E-6
0.03858445140295148	3.514925379533249E-4	-1.3315099962082068E-6
0.038584473801844155	3.5105674264252493E-4	-1.3315099962082068E-6
0.0385844961729148	3.5062117722597886E-4	-1.3315099962082068E-6
0.038584518516178036	3.501858416950858E-4	-1.3315099962082068E-6
0.03858454083164864	3.4975073604124056E-4	-1.3315099962082068E-6
0.038584563119341234	3.493158602558392E-4	-1.3315099962082068E-6
0.038584585379270495	3.48881214330265E-4	-1.3315099962082068E-6
0.038584607611451056	3.484467982559043E-4	-1.3315099962082068E-6
0.03858462981589764	3.4801261202413995E-4	-1.3315099962082068E-6
0.03858465199262495	3.475786556263522E-4	-1.3315099962082068E-6
0.03858467414164772	3.4714492905391705E-4	-1.3315099962082068E-6
0.03858469626298048	3.4671143229820633E-4	-1.3315099962082068E-6
0.038584718356637925	3.462781653505935E-4	-1.3315099962082068E-6
0.03858474042263478	3.458451282024439E-4	-1.3315099962082068E-6
0.03858476246098568	3.45412320845122E-4	-1.3315099962082068E-6
0.03858478447170532	3.4497974326998937E-4	-1.3315099962082068E-6
0.038584806454808364	3.445473954684017E-4	-1.3315099962082068E-6
0.03858482841030945	3.4411527743171614E-4	-1.3315099962082068E-6
0.03858485033822333	3.4368338915128336E-4	-1.3315099962082068E-6
0.03858487223856463	3.4325173061845325E-4	-1.3315099962082068E-6
0.03858489411134808	3.428203018245713E-4	-1.3315099962082068E-6
0.03858491595658833	3.4238910276097986E-4	-1.3315099962082068E-6
0.03858493777430001	3.4195813341902E-4	-1.3315099962082068E-6
0.03858495956449779	3.415273937900285E-4	-1.3315099962082068E-6
0.0385849813271964	3.4109688386534066E-4	-1.3315099962082068E-6
0.03858500306241047	3.4066660363628375E-4	-1.3315099962082068E-6
0.03858502477015464	3.402365530941863E-4	-1.3315099962082068E-6
0.038585046450443625	3.3980673223037204E-4	-1.3315099962082068E-6
0.03858506810329207	3.393771410361627E-4	-1.3315099962082068E-6
0.038585089728714675	3.38947779502877E-4	-1.3315099962082068E-6
0.03858511132672603	3.3851864762183105E-4	-1.3315099962082068E-6
0.03858513289734086	3.380897453843371E-4	-1.3315099962082068E-6
0.03858515444057377	3.3766107278170363E-4	-1.3315099962082068E-6
0.03858517595643944	3.3723262980523734E-4	-1.3315099962082068E-6
0.03858519744495262	3.368044164462409E-4	-1.3315099962082068E-6
0.03858521890612787	3.36376432696014E-4	-1.3315099962082068E-6
0.038585240339979864	3.359486785458535E-4	-1.3315099962082068E-6
0.038585261746523325	3.3552115398705095E-4	-1.3315099962082068E-6
0.03858528312577284	3.3509385901090056E-4	-1.3315099962082068E-6
0.03858530447774314	3.346667936086886E-4	-1.3315099962082068E-6
0.03858532580244879	3.3423995777170045E-4	-1.3315099962082068E-6
0.038585347099904535	3.3381335149121826E-4	-1.3315099962082068E-6
0.038585368370124946	3.3338697475852105E-4	-1.3315099962082068E-6
0.038585389613124806	3.3296082756488254E-4	-1.3315099962082068E-6
0.038585410828918774	3.325349099015754E-4	-1.3315099962082068E-6
0.038585432017521466	3.3210922175986956E-4	-1.3315099962082068E-6
0.03858545317894745	3.316837631310313E-4	-1.3315099962082068E-6
0.03858547431321151	3.31258534006324E-4	-1.3315099962082068E-6
0.03858549542032822	3.30833534377009E-4	-1.3315099962082068E-6
0.03858551650031229	3.304087642343419E-4	-1.3315099962082068E-6
0.03858553755317834	3.2998422356957894E-4	-1.3315099962082068E-6
0.038585558578940984	3.295599123739681E-4	-1.3315099962082068E-6
0.03858557957761492	3.29135830638758E-4	-1.3315099962082068E-6
0.03858560054921483	3.2871197835519604E-4	-1.3315099962082068E-6
0.03858562149375527	3.2828835551452324E-4	-1.3315099962082068E-6
0.038585642411250995	3.2786496210797915E-4	-1.3315099962082068E-6
0.03858566330171659	3.2744179812679966E-4	-1.3315099962082068E-6
0.038585684165166806	3.2701886356221744E-4	-1.3315099962082068E-6
0.03858570500161612	3.2659615840546286E-4	-1.3315099962082068E-6
0.03858572581107928	3.2617368264776115E-4	-1.3315099962082068E-6
0.038585746593570835	3.257514362803363E-4	-1.3315099962082068E-6
0.03858576734910561	3.253294192944089E-4	-1.3315099962082068E-6
0.03858578807769797	3.249076316811958E-4	-1.3315099962082068E-6
0.03858580877936283	3.244860734319133E-4	-1.3315099962082068E-6
0.03858582945411482	3.240647445377723E-4	-1.3315099962082068E-6
0.038585850101968515	3.236436449899808E-4	-1.3315099962082068E-6
0.038585870722938634	3.232227747797435E-4	-1.3315099962082068E-6
0.03858589131703977	3.228021338982623E-4	-1.3315099962082068E-6
0.03858591188428657	3.223817223367357E-4	-1.3315099962082068E-6
0.03858593242469369	3.219615400863604E-4	-1.3315099962082068E-6
0.03858595293827576	3.2154158713833074E-4	-1.3315099962082068E-6
0.03858597342504744	3.2112186348383647E-4	-1.3315099962082068E-6
0.03858599388502337	3.2070236911406567E-4	-1.3315099962082068E-6
0.038586014318218245	3.202831040201991E-4	-1.3315099962082068E-6
0.03858603472464652	3.1986406819341906E-4	-1.3315099962082068E-6
0.03858605510432302	3.194452616249035E-4	-1.3315099962082068E-6
0.03858607545726232	3.1902668430582883E-4	-1.3315099962082068E-6
0.03858609578347903	3.1860833622736464E-4	-1.3315099962082068E-6
0.03858611608298784	3.1819021738068077E-4	-1.3315099962082068E-6
0.038586136355803324	3.1777232775694373E-4	-1.3315099962082068E-6
0.038586156601940216	3.1735466734731516E-4	-1.3315099962082068E-6
0.03858617682141305	3.169372361429555E-4	-1.3315099962082068E-6
0.03858619701423649	3.1652003413501793E-4	-1.3315099962082068E-6
0.03858621718042517	3.1610306131466036E-4	-1.3315099962082068E-6
0.03858623731999376	3.1568631767303336E-4	-1.3315099962082068E-6
0.03858625743295689	3.1526980320128306E-4	-1.3315099962082068E-6
0.03858627751932917	3.148535178905542E-4	-1.3315099962082068E-6
0.03858629757912529	3.144374617319865E-4	-1.3315099962082068E-6
0.038586317612359866	3.140216347167191E-4	-1.3315099962082068E-6
0.03858633761904752	3.136060368358863E-4	-1.3315099962082068E-6
0.03858635759920286	3.13190668080621E-4	-1.3315099962082068E-6
0.03858637755284057	3.1277552844204983E-4	-1.3315099962082068E-6
0.03858639747997524	3.1236061791130114E-4	-1.3315099962082068E-6
0.038586417380621484	3.119459364794956E-4	-1.3315099962082068E-6
0.03858643725479388	3.115314841377568E-4	-1.3315099962082068E-6
0.038586457102507125	3.111172608772005E-4	-1.3315099962082068E-6
0.03858647692377586	3.107032666889386E-4	-1.3315099962082068E-6
0.03858649671861468	3.1028950156408524E-4	-1.3315099962082068E-6
0.0385865164870382	3.0987596549374657E-4	-1.3315099962082068E-6
0.038586536229061115	3.0946265846902674E-4	-1.3315099962082068E-6
0.03858655594469801	3.090495804810298E-4	-1.3315099962082068E-6
0.0385865756339635	3.0863673152085175E-4	-1.3315099962082068E-6
0.03858659529687225	3.082241115795885E-4	-1.3315099962082068E-6
0.03858661493343884	3.078117206483321E-4	-1.3315099962082068E-6
0.03858663454367789	3.073995587181714E-4	-1.3315099962082068E-6
0.038586654127604036	3.0698762578019247E-4	-1.3315099962082068E-6
0.03858667368523199	3.0657592182548E-4	-1.3315099962082068E-6
0.03858669321657633	3.061644468451152E-4	-1.3315099962082068E-6
0.03858671272165172	3.0575320083017565E-4	-1.3315099962082068E-6
0.03858673220047268	3.053421837717349E-4	-1.3315099962082068E-6
0.03858675165305392	3.049313956608636E-4	-1.3315099962082068E-6
0.03858677107940997	3.045208364886319E-4	-1.3315099962082068E-6
0.038586790479555495	3.0411050624610386E-4	-1.3315099962082068E-6
0.03858680985350507	3.037004049243409E-4	-1.3315099962082068E-6
0.038586829201273265	3.0329053251439966E-4	-1.3315099962082068E-6
0.03858684852287475	3.028808890073388E-4	-1.3315099962082068E-6
0.03858686781832413	3.0247147439421256E-4	-1.3315099962082068E-6
0.03858688708763605	3.020622886660704E-4	-1.3315099962082068E-6
0.03858690633082517	3.016533318139571E-4	-1.3315099962082068E-6
0.03858692554790605	3.0124460382891785E-4	-1.3315099962082068E-6
0.038586944738893326	3.008361047019928E-4	-1.3315099962082068E-6
0.03858696390380159	3.0042783442421985E-4	-1.3315099962082068E-6
0.03858698304264545	3.0001979298663393E-4	-1.3315099962082068E-6
0.038587002155439525	2.996119803802655E-4	-1.3315099962082068E-6
0.03858702124219852	2.9920439659614456E-4	-1.3315099962082068E-6
0.03858704030293697	2.987970416252965E-4	-1.3315099962082068E-6
0.038587059337669455	2.983899154587437E-4	-1.3315099962082068E-6
0.038587078346410654	2.979830180875042E-4	-1.3315099962082068E-6
0.03858709732917517	2.975763495025959E-4	-1.3315099962082068E-6
0.03858711628597751	2.971699096950312E-4	-1.3315099962082068E-6
0.038587135216832366	2.967636986558223E-4	-1.3315099962082068E-6
0.0385871541217543	2.9635771637597554E-4	-1.3315099962082068E-6
0.038587173000757966	2.959519628464936E-4	-1.3315099962082068E-6
0.03858719185385794	2.955464380583788E-4	-1.3315099962082068E-6
0.03858721068106885	2.951411420026285E-4	-1.3315099962082068E-6
0.038587229482405276	2.947360746702385E-4	-1.3315099962082068E-6
0.03858724825788179	2.9433123605220247E-4	-1.3315099962082068E-6
0.038587267007513096	2.939266261395051E-4	-1.3315099962082068E-6
0.03858728573131374	2.935222449231347E-4	-1.3315099962082068E-6
0.038587304429298336	2.931180923940746E-4	-1.3315099962082068E-6
0.03858732310148155	2.9271416854330373E-4	-1.3315099962082068E-6
0.03858734174787796	2.9231047336180033E-4	-1.3315099962082068E-6
0.03858736036850215	2.919070068405386E-4	-1.3315099962082068E-6
0.03858737896336875	2.9150376897048687E-4	-1.3315099962082068E-6
0.038587397532492296	2.9110075974261477E-4	-1.3315099962082068E-6
0.03858741607588744	2.906979791478857E-4	-1.3315099962082068E-6
0.038587434593568795	2.9029542717726013E-4	-1.3315099962082068E-6
0.038587453085550914	2.898931038216984E-4	-1.3315099962082068E-6
0.038587471551848475	2.8949100907215726E-4	-1.3315099962082068E-6
0.038587489992476035	2.8908914291958965E-4	-1.3315099962082068E-6
0.03858750840744817	2.8868750535494255E-4	-1.3315099962082068E-6
0.03858752679677949	2.882860963691626E-4	-1.3315099962082068E-6
0.03858754516048459	2.878849159531936E-4	-1.3315099962082068E-6
0.03858756349857802	2.874839640979776E-4	-1.3315099962082068E-6
0.03858758181107439	2.8708324079445126E-4	-1.3315099962082068E-6
0.03858760009798824	2.866827460335475E-4	-1.3315099962082068E-6
0.03858761835933423	2.862824798061983E-4	-1.3315099962082068E-6
0.038587636595126894	2.858824421033318E-4	-1.3315099962082068E-6
0.038587654805380886	2.854826329158729E-4	-1.3315099962082068E-6
0.03858767299011078	2.850830522347437E-4	-1.3315099962082068E-6
0.03858769114933119	2.8468370005086297E-4	-1.3315099962082068E-6
0.03858770928305675	2.8428457635514627E-4	-1.3315099962082068E-6
0.03858772739130199	2.838856811385091E-4	-1.3315099962082068E-6
0.03858774547408152	2.8348701439185963E-4	-1.3315099962082068E-6
0.038587763531409885	2.830885761061031E-4	-1.3315099962082068E-6
0.03858778156330173	2.826903662721475E-4	-1.3315099962082068E-6
0.038587799569771646	2.822923848808907E-4	-1.3315099962082068E-6
0.03858781755083415	2.818946319232294E-4	-1.3315099962082068E-6
0.03858783550650391	2.81497107390057E-4	-1.3315099962082068E-6
0.038587853436795466	2.810998112722671E-4	-1.3315099962082068E-6
0.03858787134172348	2.80702743560752E-4	-1.3315099962082068E-6
0.03858788922130246	2.8030590424639484E-4	-1.3315099962082068E-6
0.03858790707554705	2.799092933200798E-4	-1.3315099962082068E-6
0.0385879249044718	2.795129107726849E-4	-1.3315099962082068E-6
0.0385879427080911	2.7911675659508735E-4	-1.3315099962082068E-6
0.03858796048641999	2.787208307781607E-4	-1.3315099962082068E-6
0.03858797823947274	2.7832513331277337E-4	-1.3315099962082068E-6
0.038587995967264	2.779296641897927E-4	-1.3315099962082068E-6
0.0385880136698083	2.775344234000841E-4	-1.3315099962082068E-6
0.03858803134712023	2.7713941093451166E-4	-1.3315099962082068E-6
0.03858804899921439	2.7674462678393296E-4	-1.3315099962082068E-6
0.03858806662610533	2.7635007093920153E-4	-1.3315099962082068E-6
0.038588084227807656	2.7595574339116924E-4	-1.3315099962082068E-6
0.03858810180433602	2.755616441306824E-4	-1.3315099962082068E-6
0.03858811935570494	2.751677731485917E-4	-1.3315099962082068E-6
0.03858813688192897	2.7477413043573815E-4	-1.3315099962082068E-6
0.038588154383022696	2.743807159829646E-4	-1.3315099962082068E-6
0.038588171859000736	2.739875297811063E-4	-1.3315099962082068E-6
0.038588189309877646	2.73594571820996E-4	-1.3315099962082068E-6
0.03858820673566797	2.732018420934668E-4	-1.3315099962082068E-6
0.038588224136386295	2.728093405893424E-4	-1.3315099962082068E-6
0.03858824151204723	2.724170672994573E-4	-1.3315099962082068E-6
0.038588258862665314	2.720250222146277E-4	-1.3315099962082068E-6
0.038588276188255055	2.716332053256721E-4	-1.3315099962082068E-6
0.03858829348883111	2.712416166234048E-4	-1.3315099962082068E-6
0.03858831076440819	2.708502560986392E-4	-1.3315099962082068E-6
0.038588328015000645	2.7045912374218704E-4	-1.3315099962082068E-6
0.03858834524062315	2.700682195448546E-4	-1.3315099962082068E-6
0.03858836244129016	2.696775434974454E-4	-1.3315099962082068E-6
0.03858837961701636	2.692870955907598E-4	-1.3315099962082068E-6
0.03858839676781632	2.688968758155937E-4	-1.3315099962082068E-6
0.038588413893704585	2.6850688416274113E-4	-1.3315099962082068E-6
0.038588430994695735	2.681171206229991E-4	-1.3315099962082068E-6
0.03858844807080433	2.6772758518715204E-4	-1.3315099962082068E-6
0.03858846512204497	2.673382778459848E-4	-1.3315099962082068E-6
0.03858848214843211	2.669491985902822E-4	-1.3315099962082068E-6
0.038588499149980374	2.6656034741082336E-4	-1.3315099962082068E-6
0.03858851612670434	2.6617172429838613E-4	-1.3315099962082068E-6
0.03858853307861851	2.657833292437417E-4	-1.3315099962082068E-6
0.038588550005737486	2.6539516223765883E-4	-1.3315099962082068E-6
0.038588566908075855	2.650072232709052E-4	-1.3315099962082068E-6
0.03858858378564816	2.6461951233424746E-4	-1.3315099962082068E-6
0.03858860063846898	2.6423202941844537E-4	-1.3315099962082068E-6
