# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 3
# Time-step          : 1.0E-5s 
# Number of Turns    : 50.0
# Number of particles: 50
# Spread in x        : 0.0010439684858214947m 
# Spread in y        : 0.0010439684858214947m 
# Spread in z        : 0.0010439684858214947m 
# Intial average v   : 1000.0ms^-1 
# Intial v_sigma     : 1.0E-5ms^-1 
# ----------------------------- 
Spread in x 	 Spread in y 	 Spread in z 
0.0010571430107375601	9.75769389686576E-4	0.0010600357239062797
0.001056721373271119	9.766319585082783E-4	0.0010600357239062797
0.00105648665899305	9.775144891870369E-4	0.0010600357239062797
0.001056440178983653	9.782334780438062E-4	0.0010600357239062797
0.001056453507297439	9.786999896963522E-4	0.0010600357239062797
0.0010566407029991565	9.799203238145537E-4	0.0010600357239062797
0.0010570467019694885	9.811304739280047E-4	0.0010600357239062797
0.0010576677838374238	9.82319344771554E-4	0.0010600357239062797
0.0010584982562242828	9.834760360050154E-4	0.0010600357239062797
0.001059530506903883	9.845899423339688E-4	0.0010600357239062797
0.0010607550736096982	9.856508505663442E-4	0.0010600357239062797
0.0010621607307896852	9.866490333791944E-4	0.0010600357239062797
0.001063734592403165	9.875753384278596E-4	0.0010600357239062797
0.0010654622301302652	9.884212723392238E-4	0.0010600357239062797
0.0010673278057709013	9.89179078388247E-4	0.0010600357239062797
0.0010693142160604907	9.898418076943472E-4	0.0010600357239062797
0.0010714032499663517	9.90403383497096E-4	0.0010600357239062797
0.0010735757548872016	9.908586561948596E-4	0.0010600357239062797
0.0010758118134361894	9.912034503685163E-4	0.0010600357239062797
0.0010780909252474657	9.914346038755184E-4	0.0010600357239062797
0.0010803921945949924	9.91549996186336E-4	0.0010600357239062797
0.001082694522480665	9.915485683791303E-4	0.0010600357239062797
0.001084976800456161	9.914303328457663E-4	0.0010600357239062797
0.0010872181034358164	9.91196372197578E-4	0.0010600357239062797
0.001089397881429477	9.908488304120056E-4	0.0010600357239062797
0.001091496149001614	9.903908929516092E-4	0.0010600357239062797
0.0010934936676676443	9.898267574470765E-4	0.0010600357239062797
0.0010953721218811552	9.89161594958432E-4	0.0010600357239062797
0.0010971142886546659	9.884015033350124E-4	0.0010600357239062797
0.001098704193481126	9.875534502867822E-4	0.0010600357239062797
0.0011001272585531296	9.866252104018258E-4	0.0010600357239062797
0.001101370434355431	9.856252933673204E-4	0.0010600357239062797
0.001102422321338281	9.845628664493233E-4	0.0010600357239062797
0.001103273273912464	9.834476696539696E-4	0.0010600357239062797
0.0011039154882439561	9.822899270766072E-4	0.0010600357239062797
0.0011043430745587557	9.81100253158118E-4	0.0010600357239062797
0.0011045521101209488	9.79889555043023E-4	0.0010600357239062797
0.0011045406769198962	9.786689326753972E-4	0.0010600357239062797
0.0011043088771884868	9.77449577199252E-4	0.0010600357239062797
0.0011038588343978972	9.762426681163561E-4	0.0010600357239062797
0.0011031946732202869	9.750592710773276E-4	0.0010600357239062797
0.001102322480392104	9.739102361905339E-4	0.0010600357239062797
0.001101250250172825	9.728060986944342E-4	0.0010600357239062797
0.001099987812466452	9.717569819969185E-4	0.0010600357239062797
0.0010985467393709314	9.70772505468176E-4	0.0010600357239062797
0.0010969402423484098	9.698616961628659E-4	0.0010600357239062797
0.001095183048164472	9.690329049192314E-4	0.0010600357239062797
0.0010932912663861316	9.682937314892115E-4	0.0010600357239062797
0.001091282240736291	9.676509538110167E-4	0.0010600357239062797
0.0010891743894774208	9.671104657371643E-4	0.0010600357239062797
0.001086987037410836	9.666772238574595E-4	0.0010600357239062797
0.0010847402387099692	9.663552013421395E-4	0.0010600357239062797
0.0010824545920797846	9.661473512636576E-4	0.0010600357239062797
0.001080151053145073	9.660555806618731E-4	0.0010600357239062797
0.0010778507417796845	9.660807317715125E-4	0.0010600357239062797
0.0010755747478157218	9.662225756130738E-4	0.0010600357239062797
0.0010733439391117372	9.664798122059892E-4	0.0010600357239062797
0.0010711787687398555	9.668500844099981E-4	0.0010600357239062797
0.001069099088915948	9.673299986019401E-4	0.0010600357239062797
0.00106712396765829	9.679151553569909E-4	0.0010600357239062797
0.001065271514754329	9.686001910154118E-4	0.0010600357239062797
0.0010635587153338122	9.693788255447089E-4	0.0010600357239062797
0.0010620012744126939	9.702439209746672E-4	0.0010600357239062797
0.001060613472670724	9.711875465399089E-4	0.0010600357239062797
0.0010594080356973734	9.722010513826262E-4	0.0010600357239062797
0.001058396017094232	9.732751439344156E-4	0.0010600357239062797
0.0010575866972444281	9.743999771032463E-4	0.0010600357239062797
0.0010569874982084837	9.755652381748803E-4	0.0010600357239062797
0.0010566039156392204	9.767602441410617E-4	0.0010600357239062797
0.0010564394683660883	9.779740387085845E-4	0.0010600357239062797
0.0010564329317530596	9.782339456860054E-4	0.0010600357239062797
0.0010564956661223146	9.791954935725045E-4	0.0010600357239062797
0.0010567719956863786	9.804134099837825E-4	0.0010600357239062797
0.0010572659255685402	9.816166215266264E-4	0.0010600357239062797
0.0010579729292015116	9.82794096493933E-4	0.0010600357239062797
0.0010588865264367087	9.839350390805635E-4	0.0010600357239062797
0.0010599983429262494	9.850289881612184E-4	0.0010600357239062797
0.001061298186794346	9.86065913650691E-4	0.0010600357239062797
0.0010627741422872816	9.87036307890321E-4	0.0010600357239062797
0.0010644126788577069	9.879312737410828E-4	0.0010600357239062797
0.0010661987751063862	9.887426045338543E-4	0.0010600357239062797
0.001068116056750057	9.894628611704093E-4	0.0010600357239062797
0.0010701469465601576	9.900854389996994E-4	0.0010600357239062797
0.001072272825368259	9.906046289671622E-4	0.0010600357239062797
0.0010744742031647547	9.91015670152251E-4	0.0010600357239062797
0.0010767308973811396	9.913147931683852E-4	0.0010600357239062797
0.0010790222182208709	9.914992538995193E-4	0.0010600357239062797
0.0010813271582321704	9.91567360586032E-4	0.0010600357239062797
0.001083624584680365	9.915184877655747E-4	0.0010600357239062797
0.0010858934339523785	9.91353082298474E-4	0.0010600357239062797
0.0010881129038580184	9.91072659402903E-4	0.0010600357239062797
0.0010902626453628272	9.906797893393104E-4	0.0010600357239062797
0.0010923229472723506	9.901780732946008E-4	0.0010600357239062797
0.0010942749193532109	9.89572109602932E-4	0.0010600357239062797
0.001096100663744437	9.88867453571629E-4	0.0010600357239062797
0.0010977834403433917	9.88070564744703E-4	0.0010600357239062797
0.0010993078198566764	9.871887482688635E-4	0.0010600357239062797
0.0011006598242886412	9.862300886069875E-4	0.0010600357239062797
0.0011018270562885846	9.85203374035848E-4	0.0010600357239062797
0.0011027988122123134	9.841180176266562E-4	0.0010600357239062797
0.0011035661812854869	9.829839697168552E-4	0.0010600357239062797
0.0011041221257812595	9.818116274118438E-4	0.0010600357239062797
0.0011044615463333685	9.806117388144742E-4	0.0010600357239062797
0.0011045836616290217	9.79491895905335E-4	0.0010600357239062797
0.0011045010828638624	9.784604558351617E-4	0.0010600357239062797
0.0011042168146673248	9.774321957678467E-4	0.0010600357239062797
0.0011037334617469696	9.764165432564198E-4	0.0010600357239062797
0.0011030554535125248	9.754228104839058E-4	0.0010600357239062797
0.0011021890045697091	9.744601084875626E-4	0.0010600357239062797
0.0011011420569957409	9.735372638743911E-4	0.0010600357239062797
0.0010999242081197735	9.726627383912501E-4	0.0010600357239062797
0.0010985466219892714	9.718445504063311E-4	0.0010600357239062797
0.001097021928188724	9.710902018866818E-4	0.0010600357239062797
0.0010953641041453466	9.704066094400332E-4	0.0010600357239062797
0.0010935883480840403	9.698000413607133E-4	0.0010600357239062797
0.0010917109395904845	9.69276059350932E-4	0.0010600357239062797
0.0010897490910508623	9.688394689817414E-4	0.0010600357239062797
0.0010877207880923834	9.684942733372282E-4	0.0010600357239062797
0.0010856446273805886	9.682436380984427E-4	0.0010600357239062797
0.0010835396428774402	9.680898626385215E-4	0.0010600357239062797
0.0010814251341031422	9.680343573421624E-4	0.0010600357239062797
0.001079320487818336	9.680776318390372E-4	0.0010600357239062797
0.0010772449999620903	9.682192904989506E-4	0.0010600357239062797
0.001075217700332587	9.684580352455896E-4	0.0010600357239062797
0.0010732571760243559	9.687916783320816E-4	0.0010600357239062797
0.001071381402837801	9.692171613551182E-4	0.0010600357239062797
0.001069607579402998	9.697305844298398E-4	0.0010600357239062797
0.001067951969787373	9.703272407080021E-4	0.0010600357239062797
0.001066429754505549	9.710016608153182E-4	0.0010600357239062797
0.0010650548910362545	9.717476622768118E-4	0.0010600357239062797
0.0010638399861395698	9.725584059623316E-4	0.0010600357239062797
0.001062796180027803	9.734264588487918E-4	0.0010600357239062797
0.0010619330443226715	9.743438631559798E-4	0.0010600357239062797
0.0010612584942999437	9.75302208082951E-4	0.0010600357239062797
0.0010607787162565663	9.762927074525862E-4	0.0010600357239062797
0.001060498110794672	9.77306280297796E-4	0.0010600357239062797
0.0010604187009779498	9.781347221829292E-4	0.0010600357239062797
0.0010604192524568123	9.783336338811122E-4	0.0010600357239062797
0.0010605428660985794	9.793653491385612E-4	0.0010600357239062797
0.0010608678202350674	9.803919669195693E-4	0.0010600357239062797
0.0010613911373877905	9.814040745972363E-4	0.0010600357239062797
0.0010621080213892853	9.823923927072542E-4	0.0010600357239062797
0.0010630119013104178	9.833478596874556E-4	0.0010600357239062797
0.0010640944916922024	9.842617150610522E-4	0.0010600357239062797
0.0010653458685183637	9.851255797883596E-4	0.0010600357239062797
0.001066754560167027	9.859315331084417E-4	0.0010600357239062797
0.0010683076527016055	9.866721856042204E-4	0.0010600357239062797
0.001069990907772933	9.873407454250582E-4	0.0010600357239062797
0.0010717888939879572	9.879310826761412E-4	0.0010600357239062797
0.0010736851275936488	9.884377837892089E-4	0.0010600357239062797
0.001075662224025109	9.888562023263603E-4	0.0010600357239062797
0.001077702057060037	9.891825015273525E-4	0.0010600357239062797
0.001079785925284682	9.894136890693517E-4	0.0010600357239062797
0.0010818947237396515	9.895476440959783E-4	0.0010600357239062797
0.0010840091172639177	9.895831378372577E-4	0.0010600357239062797
0.001086109720887407	9.895198441256525E-4	0.0010600357239062797
0.0010881772751645258	9.893583416129559E-4	0.0010600357239062797
0.001090192823767211	9.891001105586383E-4	0.0010600357239062797
0.0010921378870136778	9.887475177947636E-4	0.0010600357239062797
0.0010939946302244152	9.883037951965434E-4	0.0010600357239062797
0.0010957460297902344	9.877730099105975E-4	0.0010600357239062797
0.0010973760266210775	9.871600277762127E-4	0.0010600357239062797
0.0010988696756726313	9.864704678648195E-4	0.0010600357239062797
0.001100213280267326	9.857106518254E-4	0.0010600357239062797
0.0011013945214415344	9.848875454707695E-4	0.0010600357239062797
0.0011024025671133586	9.840086946795168E-4	0.0010600357239062797
0.001103228173747084	9.830821565728343E-4	0.0010600357239062797
0.0011038637699698484	9.821164257175496E-4	0.0010600357239062797
0.0011043035266879997	9.811203560516901E-4	0.0010600357239062797
0.0011045434103209573	9.80103079577077E-4	0.0010600357239062797
0.0011045812192094218	9.790739229442735E-4	0.0010600357239062797
0.001104416604562175	9.780423218170853E-4	0.0010600357239062797
0.0011040510745203846	9.770177343568776E-4	0.0010600357239062797
0.0011034879787246155	9.760095544422143E-4	0.0010600357239062797
0.0011027324777046488	9.750270258379601E-4	0.0010600357239062797
0.0011017914965805176	9.740791567622864E-4	0.0010600357239062797
0.0011006736608862866	9.73174637991292E-4	0.0010600357239062797
0.0010993892176998088	9.723217630863701E-4	0.0010600357239062797
0.001097949942050036	9.715283521813944E-4	0.0010600357239062797
0.0010963690282039806	9.70801680182376E-4	0.0010600357239062797
0.0010946609692723541	9.701484097917046E-4	0.0010600357239062797
0.0010928414242812323	9.695745312683357E-4	0.0010600357239062797
0.001090927075296122	9.690853069201921E-4	0.0010600357239062797
0.0010889354720120537	9.686852230856857E-4	0.0010600357239062797
0.001086884874538896	9.68377948510124E-4	0.0010600357239062797
0.001084794082757412	9.681663015754793E-4	0.0010600357239062797
0.0010826822653200452	9.680522233139754E-4	0.0010600357239062797
0.0010805687844168688	9.680367605540141E-4	0.0010600357239062797
0.0010784730171735646	9.681200563562697E-4	0.0010600357239062797
0.0010764141787120707	9.683013475410007E-4	0.0010600357239062797
0.0010744111458507177	9.68578973044032E-4	0.0010600357239062797
0.0010724822833338976	9.68950388383405E-4	0.0010600357239062797
0.0010706452767905716	9.694121887804386E-4	0.0010600357239062797
0.0010689169694089173	9.699601417594295E-4	0.0010600357239062797
0.0010673132082636982	9.705892235558622E-4	0.0010600357239062797
0.001065848698321048	9.712936674901584E-4	0.0010600357239062797
0.0010645368681885259	9.720670154038658E-4	0.0010600357239062797
0.001063389746621013	9.72902177771573E-4	0.0010600357239062797
0.0010624178524993866	9.737914980973983E-4	0.0010600357239062797
0.001061630098148747	9.747268230100303E-4	0.0010600357239062797
0.0010610337077278098	9.756995776193378E-4	0.0010600357239062797
0.0010606341509623585	9.767008436458724E-4	0.0010600357239062797
0.0010604350929768191	9.777214411847979E-4	0.0010600357239062797
0.0010604120473172163	9.78135061847291E-4	0.0010600357239062797
0.0010604381864689483	9.787092287014687E-4	0.0010600357239062797
0.0010606158751104156	9.792437978575208E-4	0.0010600357239062797
0.0010609466169579918	9.797743793384939E-4	0.0010600357239062797
0.001061427381034541	9.802961086577966E-4	0.0010600357239062797
0.0010620537608652114	9.808042022214636E-4	0.0010600357239062797
0.0010628200148712352	9.812940013844695E-4	0.0010600357239062797
0.0010637191189353246	9.817610154456702E-4	0.0010600357239062797
0.0010647428309944473	9.82200962226898E-4	0.0010600357239062797
0.0010658817662658748	9.826098078349332E-4	0.0010600357239062797
0.001067125483423581	9.829838035955163E-4	0.0010600357239062797
0.0010684625808465853	9.833195205146694E-4	0.0010600357239062797
0.0010698807999389714	9.836138799244054E-4	0.0010600357239062797
0.0010713671390902846	9.838641827570882E-4	0.0010600357239062797
0.0010729079710358747	9.840681334623014E-4	0.0010600357239062797
0.0010744891692695546	9.84223862118938E-4	0.0010600357239062797
0.001076096237156321	9.84329940280304E-4	0.0010600357239062797
0.0010777144408109507	9.843853946449599E-4	0.0010600357239062797
0.001079328944015856	9.843897167911564E-4	0.0010600357239062797
0.001080924944005801	9.843428665305964E-4	0.0010600357239062797
0.0010824878074231492	9.842452728037188E-4	0.0010600357239062797
0.0010840032058467841	9.840978300275083E-4	0.0010600357239062797
0.0010854572439029653	9.839018892563445E-4	0.0010600357239062797
0.0010868365913836442	9.83659246870161E-4	0.0010600357239062797
0.0010881285997186296	9.83372126952986E-4	0.0010600357239062797
0.0010893214234499737	9.830431616677515E-4	0.0010600357239062797
0.0010904041245396456	9.826753664015087E-4	0.0010600357239062797
0.0010913667752845413	9.822721131698131E-4	0.0010600357239062797
0.0010922005493512188	9.818370988483593E-4	0.0010600357239062797
0.0010928977999924427	9.813743115856255E-4	0.0010600357239062797
0.0010934521340857373	9.80887994018076E-4	0.0010600357239062797
0.0010938584678115149	9.803826047800612E-4	0.0010600357239062797
0.0010941130745720784	9.798627772905633E-4	0.0010600357239062797
0.0010942136187281903	9.79333277414618E-4	0.0010600357239062797
0.001094159176290077	9.78798959733851E-4	0.0010600357239062797
0.0010939502457461003	9.78264723091371E-4	0.0010600357239062797
0.0010935887403036304	9.777354656002046E-4	0.0010600357239062797
0.0010930779733939744	9.772160396082086E-4	0.0010600357239062797
0.0010924226277211346	9.767112078833406E-4	0.0010600357239062797
0.0010916287088207355	9.762255988903235E-4	0.0010600357239062797
0.0010907034952651884	9.75763664968099E-4	0.0010600357239062797
0.0010896554688315518	9.753296417329693E-4	0.0010600357239062797
0.0010884942365123607	9.749275086221587E-4	0.0010600357239062797
0.001087230444142051	9.74560952840875E-4	0.0010600357239062797
0.0010858756777452072	9.742333353131016E-4	0.0010600357239062797
0.0010844423578078022	9.739476603982666E-4	0.0010600357239062797
0.0010829436245671786	9.737065478105933E-4	0.0010600357239062797
0.0010813932188113995	9.735122081764302E-4	0.0010600357239062797
0.0010798053545926223	9.733664240769713E-4	0.0010600357239062797
0.0010781945899651646	9.732705320431023E-4	0.0010600357239062797
0.0010765756930197767	9.732254122951645E-4	0.0010600357239062797
